54,0.915208,1145.44379180068,424535.5,True,Insert
55,0.9302112,1144.33493404124,424535.5,True,Insert
56,0.9542164,1143.23176562275,445959.7,True,Insert
57,0.9682198,1142.82792637889,466942.9,True,Insert
58,0.987224,1142.04757215827,466942.9,True,Insert
59,1.0002272,1141.23203861152,466942.9,True,Insert
60,1.1632644,1139.78451526001,466942.9,True,Insert
61,1.186278,1138.56721299263,466942.9,True,Insert
62,1.2032731,1137.9579151781,466942.9,True,Insert
63,1.2252786,1137.01932573936,466942.9,True,Insert
64,1.2382812,1136.66598659128,466942.9,True,Insert
65,1.2542849,1135.56424073255,480063.7,True,Insert
66,1.269288,1132.80835150851,480063.7,True,Insert
67,1.2872929,1132.05526576663,480063.7,True,Insert
68,1.3112978,1131.66108698058,487058.1,True,Insert
69,1.328302,1130.46195062175,584078.1,True,Insert
70,1.354307,1130.00054047864,584078.1,True,Insert
71,1.3743116,1128.58871667422,584078.1,True,Insert
72,1.3883161,1126.53706564514,584078.1,True,Insert
73,1.4093202,1126.14469354424,584078.1,True,Insert
74,1.4223231,1125.53829116204,613142.1,True,Insert
75,1.4473286,1123.89035806576,613142.1,True,Insert
76,1.4633331,1122.54271648057,613142.1,True,Insert
77,1.4843469,1121.85453878046,613142.1,True,Insert
78,1.5093435,1121.70898120702,613142.1,True,Insert
79,1.5243465,1120.40842182854,613142.1,True,Insert
80,1.5483522,1119.24661370367,613142.1,True,Insert
81,1.5723591,1118.09881761837,613142.1,True,Insert
82,1.5933626,1117.28407717259,613142.1,True,Insert
83,1.6163698,1116.27407717259,614962.1,True,Insert
84,1.6343718,1115.28644135872,614962.1,True,Insert
85,1.6533763,1114.13847665682,614962.1,True,Insert
86,1.6753824,1112.95108964749,614962.1,True,Insert
87,1.6913852,1111.38558410439,614962.1,True,Insert
88,1.7123897,1111.00801046854,742964.1,True,Insert
89,1.7433979,1110.18232087271,742964.1,True,Insert
90,1.7644019,1109.9991130262,742964.1,True,Insert
91,1.7864144,1108.9891130262,746534.1,True,Insert
92,1.8034102,1108.6285674616,746534.1,True,Insert
93,1.8254158,1107.58972730621,812822.7,True,Insert
94,1.8464198,1105.85258869792,921910.7,True,Insert
95,1.8684258,1105.58598333763,931096.6,True,Insert
96,1.8834294,1105.02886055359,990968.6,True,Insert
97,1.9044411,1102.39595179283,990968.6,True,Insert
98,1.9204365,1101.50106083479,990968.6,True,Insert
99,1.9364404,1099.55143805175,990968.6,True,Insert
100,1.9534446,1098.60794237045,998175.8,True,Insert
101,1.9754488,1098.20389459158,998175.8,True,Insert
102,1.9894534,1096.784058611,998175.8,True,Insert
103,2.0124579,1096.41885842685,998175.8,True,Insert
104,2.0334615,1095.40885842685,1000385.8,True,Insert
105,2.0484676,1094.67080130803,1000385.8,True,Insert
106,2.0704713,1094.24472495465,1008378.2,True,Insert
107,2.0934766,1092.46421353572,1008378.2,True,Insert
108,2.1154821,1091.92954451318,1008378.2,True,Insert
109,2.1384865,1091.48660951725,1008378.2,True,Insert
110,2.1554907,1091.04993871597,1008378.2,True,Insert
111,2.1744962,1089.8471059439,1008378.2,True,Insert
112,2.1904997,1089.49977873158,1021184.2,True,Insert
113,2.2085025,1088.32851275146,1021184.2,True,Insert
114,2.2295076,1086.98890794404,1021184.2,True,Insert
115,2.2465126,1085.90415227266,1021184.2,True,Insert
116,2.2635148,1085.61818268798,1021184.2,True,Insert
117,2.2845188,1084.67093839366,1021184.2,True,Insert
118,2.3015237,1084.29369483184,1021184.2,True,Insert
119,2.3275284,1083.84826037677,1103816.2,True,Insert
120,2.3465334,1083.14082527774,1116664.2,True,Insert
121,2.3655382,1082.47581548485,1164618.6,True,Insert
122,2.3825424,1081.49060861178,1201545,True,Insert
123,2.400547,1080.39484739819,1238610.6,True,Insert
124,2.4175492,1080.10448534875,1238610.6,True,Insert
125,2.4355532,1078.7220974951,1325640.6,True,Insert
126,2.4535572,1077.41376995828,1325640.6,True,Insert
127,2.46256,1076.55870065288,1325640.6,True,Swap
128,2.4785634,1075.41098543458,1325640.6,True,Insert
129,2.4975672,1074.99789857608,1325640.6,True,Insert
130,2.5145728,1073.80379439956,1325640.6,True,Insert
131,2.5395773,1072.76138939252,1325640.6,True,Insert
132,2.5585812,1071.46574268851,1325640.6,True,Insert
133,2.5795865,1071.00356825044,1325640.6,True,Insert
134,2.6045915,1070.68996583014,1325640.6,True,Insert
135,2.6225962,1069.47135973792,1325640.6,True,Insert
136,2.6365983,1068.33267025003,1325640.6,True,Insert
137,2.6536021,1067.28167161832,1371418.5,True,Insert
138,2.668606,1066.64282849771,1371418.5,True,Insert
139,2.6786087,1065.40569590491,1371418.5,True,Insert
140,2.6956125,1064.91622277279,1371418.5,True,Insert
141,2.7226273,1064.58050682328,1371418.5,True,Insert
142,2.7416236,1063.99805040511,1371418.5,True,Insert
143,2.758629,1063.68550689007,1371418.5,True,Insert
144,2.7736307,1062.67550689007,1375298.5,True,Insert
145,2.7896347,1061.57750439702,1375298.5,True,Insert
146,2.8136398,1061.32881652261,1375298.5,True,Insert
147,2.8426469,1060.61515419699,1445728.9,True,Insert
148,2.8656515,1060.04039308907,1445728.9,True,Insert
149,2.8946576,1059.7251606006,1445728.9,True,Insert
150,2.9096627,1058.39380293931,1453544.5,True,Insert
151,2.9316672,1057.23441120864,1553686.9,True,Insert
152,2.9536728,1056.6608970688,1553686.9,True,Insert
153,2.9716769,1055.98166038907,1564070.9,True,Insert
154,2.9876805,1054.10166384028,1564070.9,True,Insert
155,3.0026855,1053.35574286166,1573164.9,True,Insert
156,3.0266894,1052.85074753548,1573164.9,True,Insert
157,3.0506943,1051.62773193869,1573164.9,True,Insert
158,3.0716987,1050.14578237256,1746969.3,True,Insert
159,3.0877018,1049.63457997746,1746969.3,True,Insert
160,3.1117082,1049.460736324,1746969.3,True,Insert
161,3.1357131,1048.31884821536,1746969.3,True,Insert
162,3.158718,1047.55167749949,1746969.3,True,Insert
163,3.1837236,1047.06288637281,1857572.1,True,Insert
164,3.2027289,1044.83464198256,1859499,True,Insert
165,3.2227334,1043.73708385381,1859499,True,Insert
166,3.2457383,1043.39227201214,1859499,True,Insert
167,3.2617413,1041.67184378675,1859499,True,Insert
168,3.282747,1040.61322057651,1859499,True,Insert
169,3.2987496,1039.48891418754,1859499,True,Insert
170,3.3147532,1038.78567421938,1868854.5,True,Insert
171,3.3347581,1038.49535235247,1868854.5,True,Insert
172,3.3497605,1037.75984504109,1874491.5,True,Insert
173,3.3677649,1037.37899871684,1874491.5,True,Insert
174,3.387771,1036.28979080569,1874491.5,True,Insert
175,3.4067741,1035.58247040548,1874491.5,True,Insert
176,3.4197767,1034.66388607527,1874491.5,True,Insert
177,3.4437833,1033.55408524213,1874491.5,True,Insert
178,3.4607954,1032.772532018,1874491.5,True,Insert
179,3.4717892,1032.27982488546,1874491.5,True,Insert
180,3.4987951,1031.18064144981,1874491.5,True,Insert
181,3.5178008,1029.17120065605,1874491.5,True,Insert
182,3.537805,1028.53386078134,1874491.5,True,Insert
183,3.5538074,1027.91078290828,1936498.5,True,Insert
184,3.5798136,1026.86230338074,1936498.5,True,Insert
185,3.5948187,1026.40347101927,1940370.5,True,Insert
186,3.6188225,1025.83347780108,1940370.5,True,Insert
187,3.6368268,1025.62528427399,1940370.5,True,Insert
188,3.6478288,1025.11107512044,1940370.5,True,Insert
189,3.6748347,1024.66380334384,1940370.5,True,Insert
190,3.7008417,1023.61753545291,1940370.5,True,Insert
191,3.718848,1022.54222219668,1940370.5,True,Insert
192,3.7358495,1021.0346023604,1950167.5,True,Insert
193,3.7578547,1019.84145560814,2087535.5,True,Insert
194,3.7808598,1018.70766247688,2087535.5,True,Insert
195,3.8018641,1017.64889606796,2100625.5,True,Insert
196,3.8198695,1016.61486509847,2100625.5,True,Insert
197,3.841873,1016.07329673462,2100625.5,True,Insert
198,3.856877,1015.68898742531,2100625.5,True,Insert
199,3.8798824,1015.03513737273,2100625.5,True,Insert
200,3.9008877,1014.63267670063,2100625.5,True,Insert
201,3.923892,1014.36981697564,2100625.5,True,Insert
202,3.9478987,1014.20315030897,2100625.5,True,Insert
203,3.973905,1013.18754417685,2100625.5,True,Insert
204,3.9959077,1012.67427986424,2100625.5,True,Insert
205,4.0209135,1012.22779313714,2100625.5,True,Insert
206,4.0429181,1011.06206019732,2100625.5,True,Insert
207,4.0599237,1010.6532245416,2100625.5,True,Insert
208,4.081927,1010.0096939725,2229985.5,True,Insert
209,4.0989314,1009.51516800842,2229985.5,True,Insert
210,4.1199361,1009.33938696472,2229985.5,True,Insert
211,4.143942,1008.88820234413,2444875.5,True,Insert
212,4.1589463,1007.94474480806,2486679.5,True,Insert
213,4.1799501,1007.59117228019,2486679.5,True,Insert
214,4.1979547,1007.12509826537,2486679.5,True,Insert
215,4.2209609,1006.11509826537,2491335.5,True,Insert
216,4.2369637,1005.37589136652,2491335.5,True,Insert
217,4.2589685,1004.912912522,2491335.5,True,Insert
218,4.2859732,1003.16778009882,2491335.5,True,Insert
219,4.3039777,1002.69790697413,2491335.5,True,Insert
220,4.3219833,1002.15140317826,2491335.5,True,Insert
221,4.3389864,1001.81635737971,2491335.5,True,Insert
222,4.3559906,1001.43582570378,2491335.5,True,Insert
223,4.3719945,1001.01666377273,2491335.5,True,Insert
224,4.3979987,1000.48806611815,2491335.5,True,Insert
225,4.4160041,997.458066118152,2491335.5,True,Insert
226,4.4340073,997.374035376326,2491335.5,True,Insert
227,4.4450106,996.598286677727,2491335.5,True,Insert
228,4.4620143,996.269169060569,2491335.5,True,Insert
229,4.4770178,995.769936947048,2491335.5,True,Insert
230,4.4950221,994.481157052723,2491335.5,True,Insert
231,4.5140262,994.154186542852,2491335.5,True,Insert
232,4.5310303,993.72800058165,2491335.5,True,Insert
233,4.5520354,993.224302692238,2491335.5,True,Insert
234,4.5760394,992.833979622721,2491335.5,True,Insert
235,4.5950442,992.24624540298,2491335.5,True,Insert
236,4.6130491,991.829277484169,2491335.5,True,Insert
237,4.6320541,991.060087150539,2491335.5,True,Insert
238,4.6410545,990.802013645544,2491335.5,True,Insert
239,4.661059,990.518404172559,2517823.5,True,Insert
240,4.6790632,989.805696563058,2517823.5,True,Insert
241,4.6990678,989.440606591165,2517823.5,True,Insert
242,4.7260743,988.881646191282,2517823.5,True,Insert
243,4.7420779,988.552668325384,2529593.3,True,Insert
244,4.759082,988.33062574016,2529593.3,True,Insert
245,4.7750863,987.587805929206,2533465.3,True,Insert
246,4.79109,986.684545351515,2533465.3,True,Insert
247,4.8080933,986.253922744057,2598304.9,True,Insert
248,4.8260979,985.243922744058,2598304.9,True,Insert
249,4.8501038,984.618483368361,2598304.9,True,Insert
250,4.8651053,983.540329212,2598304.9,True,Insert
251,4.8821104,983.117568034141,2598304.9,True,Insert
252,4.9031139,982.745508329058,2732884.9,True,Insert
253,4.918118,982.056370254616,2732884.9,True,Insert
254,4.9401227,981.397945997001,2732884.9,True,Insert
255,4.9661289,981.248878886756,2732884.9,True,Insert
256,4.9961352,980.124937210879,2732884.9,True,Insert
257,5.0141401,979.665482167673,2732884.9,True,Insert
258,5.0361456,978.719335331637,2808454.9,True,Insert
259,5.0521504,978.307365753733,2808454.9,True,Insert
260,5.0731532,978.060633184421,2808454.9,True,Insert
261,5.0891568,976.980165161938,2808454.9,True,Insert
262,5.1031597,976.309630477661,2808454.9,True,Insert
263,5.1261668,975.544594276094,2808454.9,True,Insert
264,5.1431692,974.716484291908,2808454.9,True,Insert
265,5.1591737,974.556597971601,2808454.9,True,Insert
266,5.1821784,974.358258177016,2808454.9,True,Insert
267,5.2051837,974.058654513881,2808454.9,True,Insert
268,5.2291888,973.73203805925,2808454.9,True,Insert
269,5.2451923,972.440349963873,2808454.9,True,Insert
270,5.2661976,972.090846074526,2808454.9,True,Insert
271,5.2862008,971.615577619445,2808454.9,True,Insert
272,5.3072061,970.638345930362,2808454.9,True,Insert
273,5.3262111,970.268120065796,2851491.6,True,Insert
274,5.3502244,968.742687967031,2851491.6,True,Insert
275,5.3692204,968.30340525852,2851491.6,True,Insert
276,5.3842239,967.101538375704,2851491.6,True,Insert
277,5.4022283,966.609290699986,2871085.6,True,Insert
278,5.4212329,965.099290699986,2871085.6,True,Insert
279,5.4382377,964.589290699986,2871085.6,True,Insert
280,5.4572412,964.184933980565,2871085.6,True,Insert
281,5.4652431,963.832666216332,2871085.6,True,Insert
282,5.4832472,963.476048327855,2871085.6,True,Insert
283,5.500251,962.972883674221,3027025.6,True,Insert
284,5.518255,962.221249991066,3027025.6,True,Insert
285,5.5362592,961.955734365283,3027025.6,True,Insert
286,5.5532622,961.518958305518,3061445.6,True,Insert
287,5.5702667,961.293921588087,3061445.6,True,Insert
288,5.5872704,960.975558229929,3061445.6,True,Insert
289,5.6112757,960.750732226076,3061445.6,True,Insert
290,5.633281,960.483119077341,3061445.6,True,Insert
291,5.6622865,959.322092160258,3061445.6,True,Insert
292,5.6792904,959.067607645957,3061445.6,True,Insert
293,5.702296,958.453010385199,3169850.6,True,Insert
294,5.7122995,958.184470353269,3192632.6,True,Insert
295,5.7353034,957.80451725876,3193407.7,True,Insert
296,5.7553085,957.533990102682,3193407.7,True,Insert
297,5.7723124,957.274259795651,3193407.7,True,Insert
298,5.7903157,956.678660505806,3193407.7,True,Insert
299,5.8073206,956.168660505806,3195127.6,True,Insert
300,5.8263252,955.777291178869,3195127.6,True,Insert
301,5.8373269,955.304868381576,3195127.6,True,Insert
302,5.8603316,954.142940307019,3195127.6,True,Insert
303,5.8793366,953.442418590087,3232703.6,True,Insert
304,5.9023418,953.107890556904,3232703.6,True,Insert
305,5.9173459,952.705178045707,3232703.6,True,Insert
306,5.941353,952.063846387769,3236575.6,True,Insert
307,5.9593545,951.429037588085,3271432.4,True,Insert
308,5.9833604,951.004795163842,3271432.4,True,Insert
309,6.0053643,950.539764364985,3271432.4,True,Insert
310,6.023369,950.094421926078,3271432.4,True,Insert
311,6.0473744,949.591123553818,3271432.4,True,Insert
312,6.0633795,949.491593773254,3271432.4,True,Insert
313,6.0823835,949.014580868463,3277856.4,True,Insert
314,6.1063881,948.183817548195,3290836.4,True,Insert
315,6.1293943,947.646529070698,3290836.4,True,Insert
316,6.1523992,947.355218558228,3290836.4,True,Insert
317,6.176404,946.991316116885,3290836.4,True,Insert
318,6.1994094,946.585932589411,3290836.4,True,Insert
319,6.2284154,946.048414963305,3290836.4,True,Insert
320,6.2464214,945.406110662144,3290836.4,True,Insert
321,6.2744269,944.996465891987,3290836.4,True,Insert
322,6.307433,944.496465891987,3294030,True,Insert
323,6.3234376,944.320153087204,3294030,True,Insert
324,6.3374411,943.963809612457,3294030,True,Insert
325,6.3624457,942.312342073559,3299728,True,Insert
326,6.3824509,941.235837754862,3299728,True,Insert
327,6.3994549,940.947843676439,3299728,True,Insert
328,6.4284627,940.728662196527,3299728,True,Insert
329,6.4454657,940.11214312675,3332194,True,Insert
330,6.46447,939.904399013496,3332194,True,Insert
331,6.4744718,938.599336025005,3332194,True,Insert
332,6.4924768,938.17590030765,3332194,True,Insert
333,6.51048,937.820075258717,3651774.8,True,Insert
334,6.5274834,937.618274220917,3651774.8,True,Insert
335,6.5554902,937.409588603972,3651774.8,True,Insert
336,6.573495,936.979920843161,3651774.8,True,Insert
337,6.5924983,936.544603300837,3651774.8,True,Insert
338,6.6095021,936.179606070264,3651774.8,True,Insert
339,6.6285079,935.919809757786,3651774.8,True,Insert
340,6.6455099,935.747962332703,3651774.8,True,Insert
341,6.6635151,935.211198766127,3651774.8,True,Insert
342,6.6825214,934.788883319421,3651774.8,True,Insert
343,6.7015224,934.353188176646,3651774.8,True,Insert
344,6.7195268,933.783658390451,3651774.8,True,Insert
345,6.7405322,933.218091471977,3651774.8,True,Insert
346,6.7555349,932.735195433701,3651774.8,True,Insert
347,6.773539,932.40710467078,3664580.8,True,Insert
348,6.790544,932.00241485371,3664580.8,True,Insert
349,6.814551,931.716922778061,3664580.8,True,Insert
350,6.8325528,931.348924101685,3664580.8,True,Insert
351,6.850557,930.797979850404,3724370.8,True,Insert
352,6.8675613,930.333862491986,3724370.8,True,Insert
353,6.8855656,930.018289249012,3724370.8,True,Insert
354,6.9185728,929.195496132919,3849372.6,True,Insert
355,6.9415793,927.614639331804,3849372.6,True,Insert
356,6.9635837,927.049974218196,3849372.6,True,Insert
357,6.985588,926.851647178096,3849372.6,True,Insert
358,7.0085949,926.451258049388,3849372.6,True,Insert
359,7.0365993,925.977509877936,3849372.6,True,Insert
360,7.059604,925.637653136124,3849372.6,True,Insert
361,7.0856115,925.222591381893,3849372.6,True,Insert
362,7.1016147,924.581614565524,3853377.6,True,Insert
363,7.123619,923.435957757149,3853377.6,True,Insert
364,7.1476244,922.495304409086,4029553.6,True,Insert
365,7.1706296,922.203588742422,4029553.6,True,Insert
366,7.1996448,921.794927297365,4029553.6,True,Insert
367,7.2166407,920.93836095347,4029553.6,True,Insert
368,7.2446465,920.175028838259,4029553.6,True,Insert
369,7.2596507,919.649907365193,4029553.6,True,Insert
370,7.2876572,919.43391708702,4029553.6,True,Insert
371,7.3116621,919.151208265906,4029553.6,True,Insert
372,7.3376668,918.500092138409,4029553.6,True,Insert
373,7.3556716,917.913619739442,4029553.6,True,Insert
374,7.3756761,917.30932450651,4029553.6,True,Insert
375,7.3916814,917.064739652244,4029553.6,True,Insert
376,7.4176869,916.610641975291,4029553.6,True,Insert
377,7.4346891,916.406729014713,4029553.6,True,Insert
378,7.4546955,915.336529800746,4029553.6,True,Insert
379,7.4786988,915.208964757583,4029553.6,True,Insert
380,7.5007047,914.810629362368,4029553.6,True,Insert
381,7.5187096,913.849395771288,4029553.6,True,Insert
382,7.5387139,913.548759622925,4029553.6,True,Insert
383,7.5597186,912.932067037564,4029553.6,True,Insert
384,7.5777218,911.739742679914,4029553.6,True,Insert
385,7.5967266,911.41963258207,4029553.6,True,Insert
386,7.6117304,910.896210592769,4029553.6,True,Insert
387,7.6297348,910.349598054003,4029553.6,True,Insert
388,7.6387362,910.198185454364,4029553.6,True,Insert
389,7.6577407,909.746008077734,4029553.6,True,Insert
390,7.6807449,909.360674551599,4029553.6,True,Insert
391,7.6927484,908.916105786278,4057748.2,True,Insert
392,7.7107536,907.75780955224,4057748.2,True,Insert
393,7.7317574,907.403414866778,4057748.2,True,Insert
394,7.7477611,906.196960669977,4057748.2,True,Insert
395,7.7567627,905.76769366329,4057748.2,True,Insert
396,7.7737673,905.506313461593,4057748.2,True,Insert
397,7.78977,904.167479686792,4057748.2,True,Insert
398,7.8057733,904.040986590073,4057755.2,True,Insert
399,7.8257802,903.394151675641,4082285.2,True,Insert
400,7.8447826,902.385472747242,4139670.2,True,Insert
401,7.8597869,901.980113027608,4139670.2,True,Insert
402,7.8787928,901.596459807784,4139670.2,True,Insert
403,7.8957952,901.305372830807,4139670.2,True,Insert
404,7.9198006,900.997134814682,4139670.2,True,Insert
405,7.9358048,900.732367396152,4139670.2,True,Insert
406,7.9598097,900.216127121892,4139670.2,True,Insert
407,7.9828144,899.791767300728,4139670.2,True,Insert
408,8.0048211,899.375490548131,4139670.2,True,Insert
409,8.0268249,899.108189259048,4198956.2,True,Insert
410,8.0568311,898.755169489834,4210418.2,True,Insert
411,8.0718352,898.217847474427,4210418.2,True,Insert
412,8.0948413,898.018278924158,4210418.2,True,Insert
413,8.1118445,897.585518111774,4210418.2,True,Swap
414,8.1408588,897.158240605976,4210418.2,True,Insert
415,8.1588552,896.896651277266,4210418.2,True,Insert
416,8.1768586,896.477123600666,4210418.2,True,Insert
417,8.2048641,895.308100417035,4219229.2,True,Insert
418,8.2228689,895.00859816916,4219229.2,True,Insert
419,8.2448739,894.140973822931,4219229.2,True,Insert
420,8.2688795,893.789938734418,4230620.2,True,Insert
421,8.2938848,893.24432594887,4230620.2,True,Insert
422,8.3158914,893.028076753016,4230620.2,True,Insert
423,8.341896,892.599902302754,4234648,True,Insert
424,8.3659106,892.32658395416,4234648,True,Insert
425,8.3829051,892.126030250429,4234648,True,Insert
426,8.4019097,891.96145489525,4234648,True,Insert
427,8.4189134,891.534805837726,4234648,True,Insert
428,8.4419273,891.293839983115,4234648,True,Insert
429,8.4569224,890.442456436266,4234648,True,Insert
430,8.4789282,889.919416226152,4234648,True,Insert
431,8.5039343,889.535848881476,4234648,True,Insert
432,8.524938,889.215294895252,4234648,True,Insert
433,8.5419422,888.764370250189,4234648,True,Insert
434,8.5679484,888.168742960659,4234648,True,Insert
435,8.5789501,887.960696781443,4234648,True,Insert
436,8.5949536,887.824663481159,4271624.8,True,Insert
437,8.6139574,887.507410460966,4271626.8,True,Insert
438,8.6399639,887.241350319742,4271626.8,True,Insert
439,8.6629681,886.973914574365,4271626.8,True,Insert
440,8.6829744,886.754728768458,4271626.8,True,Insert
441,8.7009778,886.449563057099,4271626.8,True,Insert
442,8.7179828,886.244208850917,4271626.8,True,Insert
443,8.744988,885.91153399949,4271626.8,True,Insert
444,8.7639916,885.722931527222,4288088.8,True,Insert
445,8.7929985,885.415864317996,4422951,True,Insert
446,8.8110043,885.077401310068,4422951,True,Insert
447,8.8280079,884.84954416721,4422951,True,Insert
448,8.8460112,884.440178809104,4422951,True,Insert
449,8.8630149,884.25093082732,4422951,True,Insert
450,8.8800185,883.946193638893,4422951,True,Insert
451,8.8970236,883.721824785918,4422951,True,Insert
452,8.9140265,883.134892255952,4422951,True,Insert
453,8.9410337,882.95831108313,4503290,True,Insert
454,8.9610382,882.59438192718,4503290,True,Insert
455,8.9890425,881.974204873617,4503290,True,Insert
456,9.0040468,881.631421781677,4503290,True,Insert
457,9.0310529,881.029230771045,4503290,True,Insert
458,9.0570586,880.614558055109,4503290,True,Insert
459,9.0850641,880.233077233981,4503290,True,Insert
460,9.1030687,879.424404850697,4503290,True,Insert
461,9.1270755,878.92874575663,4503290,True,Insert
462,9.1580897,878.868354374318,4510431.4,True,Insert
463,9.1760859,878.286240491916,4510431.4,True,Insert
464,9.2010927,877.956173187957,4510431.4,True,Insert
465,9.2240963,877.393568097396,4510431.4,True,Insert
466,9.2541029,875.311270599475,4510431.4,True,Insert
467,9.2731078,874.873593421572,4510431.4,True,Insert
468,9.2931124,874.455016191969,4510431.4,True,Insert
469,9.3101179,874.021371292034,4510431.4,True,Insert
470,9.3301215,873.704383280663,4510431.4,True,Insert
471,9.3481253,873.22229519444,4510431.4,True,Insert
472,9.3751317,872.810844278175,4510431.4,True,Insert
473,9.3921344,872.582758593751,4510431.4,True,Insert
474,9.4021373,872.099456286306,4510431.4,True,Insert
475,9.4301442,871.43713549983,4510431.4,True,Insert
476,9.4501482,871.176969364321,4510431.4,True,Insert
477,9.4661515,870.895960982993,4510431.4,True,Insert
478,9.478155,870.668756596344,4510431.4,True,Insert
479,9.4941577,870.393421512492,4510431.4,True,Insert
480,9.5131643,869.99243834504,4510431.4,True,Insert
481,9.5321672,869.379280948506,4510431.4,True,Insert
482,9.5481697,868.965061560558,4510431.4,True,Insert
483,9.569177,868.510552402828,4510431.4,True,Insert
484,9.58818,868.252807270029,4510431.4,True,Insert
485,9.606183,867.972259583282,4624341.4,True,Insert
486,9.6231911,867.38790185348,4633525.4,True,Insert
487,9.6411909,867.185726274276,4633525.4,True,Insert
488,9.6611954,867.023968975964,4633525.4,True,Insert
489,9.6781997,866.536959620948,4633525.4,True,Insert
490,9.6962046,865.988754472977,4633525.4,True,Insert
491,9.719209,865.658172486921,4633525.4,True,Insert
492,9.7402221,865.053793018758,4633525.4,True,Insert
493,9.7622186,864.601491306115,4635850.7,True,Insert
494,9.7792241,864.339629151289,4640536.7,True,Insert
495,9.7972263,863.853435303267,4640536.7,True,Insert
496,9.8152304,863.137792776093,4644517.7,True,Insert
497,9.8242335,862.888061591769,4666006.7,True,Insert
498,9.841237,862.611398875076,4666006.7,True,Insert
499,9.8592426,862.267836761752,4666006.7,True,Insert
500,9.8772452,862.052551164243,4666006.7,True,Insert
501,9.89625,861.542551164243,4666006.7,True,Insert
502,9.9112518,861.448433579526,4666006.7,True,Insert
503,9.9292567,861.163496082584,4666006.7,True,Insert
504,9.9472618,860.930057201379,4666006.7,True,Insert
505,9.9722665,860.628147898297,4666006.7,True,Insert
506,9.9882709,860.360967709251,4666248.7,True,Insert
507,10.0132772,859.970434351021,4666248.7,True,Insert
508,10.0372809,859.762915131546,4666248.7,True,Insert
509,10.0702901,859.395953314011,4682693.7,True,Insert
510,10.092293,859.040113679626,4682693.7,True,Insert
511,10.1183,858.656917248951,4682693.7,True,Insert
512,10.1353042,858.450415948464,4682693.7,True,Insert
513,10.1583097,858.015899617657,4682693.7,True,Insert
514,10.189325,857.073839177278,4682693.7,True,Insert
515,10.2063197,856.788779374602,4682693.7,True,Insert
516,10.2300748,856.069423763657,4682693.7,True,Insert
517,10.2550804,855.895789477508,4682693.7,True,Insert
518,10.2800858,855.712380694599,4682693.7,True,Insert
519,10.3121017,855.442453697025,4682693.7,True,Insert
520,10.3350984,855.290759322102,4682693.7,True,Insert
521,10.3511017,855.246336276213,4682693.7,True,Insert
