102,0.0870203,1090.46978088592,31741855.5,False,Added break
103,0.0870203,1089.93410741218,32733476.1,False,Added break
104,0.0870203,1088.47480142056,32733486.1,False,Added break
105,0.0870203,1087.50900315468,33170613.7,False,Added break
106,0.0870203,1086.78089631205,33542498.1,False,Added break
107,0.0870203,1086.10443799025,33542504.1,False,Added break
108,0.0870203,1085.07904842176,33542508.1,False,Added break
109,0.0870203,1084.56915249931,33986235,False,Added break
110,0.0880201,1084.07615407368,34396120,False,Added break
111,0.0880201,1082.39790675555,34430939,False,Added break
112,0.0880201,1081.76133599439,36700497.3,False,Added break
113,0.0880201,1081.54774383395,36965553.3,False,Added break
114,0.0880201,1079.59564570872,36972492.3,False,Added break
115,0.0880201,1077.57391841558,36981741.5,False,Added break
116,0.0880201,1076.1463441156,37646747.7,False,Added break
117,0.0880201,1075.51259421006,37815444.7,False,Added break
118,0.0950223,1075.45081097503,37815453.7,False,Added break
119,0.0950223,1074.19728149621,37815462.7,False,Added break
120,0.0950223,1072.51138027356,38845272.7,False,Added break
121,0.0950223,1071.09183777173,39670236.7,False,Added break
122,0.0950223,1069.63284445176,39670241.7,False,Added break
123,0.0950223,1068.16224953321,39670243.7,False,Added break
124,0.0950223,1067.16294615069,40456016.3,False,Added break
125,0.0950223,1066.73738455494,40462448.3,False,Added break
126,0.0960227,1066.47873657336,40462450.3,False,Added break
127,0.0960227,1065.644705751,40527672.1,False,Added break
128,0.0960227,1064.40348902547,40527674.1,False,Added break
129,0.0960227,1063.23795527247,40773405.1,False,Added break
130,0.0970248,1062.78111115309,41118905.1,False,Added break
131,0.1068743,1062.06505153996,41625412.1,False,Added break
132,0.1068743,1061.20691456123,41926551.9,False,Added break
133,0.1068743,1060.83190137043,41926556.9,False,Added break
134,0.1068743,1060.20705603713,42116565.2,False,Added break
135,0.1068743,1059.6774619474,42500947.2,False,Added break
136,0.1068743,1059.51964466515,42500951.2,False,Added break
137,0.1078745,1057.41698175188,43750318.2,False,Added break
138,0.1078745,1055.896133394,43750320.2,False,Added break
139,0.1078745,1055.34198159883,44499234.2,False,Added break
140,0.1078745,1055.01129977416,45210253.2,False,Added break
141,0.1078745,1054.72048880812,45210262.2,False,Added break
142,0.1078745,1053.45597103665,45210264.2,False,Added break
143,0.1078745,1053.1236122773,45586044.2,False,Added break
144,0.1078745,1051.67100323225,45586053.2,False,Added break
145,0.1088749,1051.27908865659,45764834.3,False,Added break
146,0.1088749,1050.15990537202,46088800.3,False,Added break
147,0.1088749,1049.82958167034,46091755.3,False,Added break
148,0.1088749,1049.21564710758,46097966.1,False,Added break
149,0.1088749,1047.91165364918,46337587.1,False,Added break
150,0.1088749,1047.24918785136,46452466.1,False,Added break
151,0.1158765,1045.59429820599,46452472.1,False,Added break
152,0.1168765,1044.57714965052,46452479.1,False,Added break
153,0.1168765,1044.21946331271,46452483.1,False,Added break
154,0.1168765,1044.02406036488,46452485.1,False,Added break
155,0.1168765,1043.47303675583,46452487.1,False,Added break
156,0.1168765,1041.59685212712,46452489.1,False,Added break
157,0.1168765,1040.67074745912,46452491.1,False,Added break
158,0.1168765,1040.3526381225,46663650.1,False,Added break
159,0.1168765,1039.51371593294,46855527.1,False,Added break
160,0.1168765,1038.35991251413,46855529.1,False,Added break
161,0.1178765,1037.74253864181,47063805.1,False,Added break
162,0.1178765,1036.64518991571,47291334.1,False,Added break
163,0.1178765,1036.1411130099,47728344.1,False,Added break
164,0.1178765,1035.9880206996,47728353.1,False,Added break
165,0.1178765,1035.50231913452,47985968.1,False,Added break
166,0.1178765,1034.71945757303,47985972.1,False,Added break
167,0.1178765,1034.00778197277,47985975.1,False,Added break
168,0.1178765,1033.67222773838,48112746.2,False,Added break
169,0.1178765,1032.38504034599,48503441.2,False,Added break
170,0.1188767,1031.79846407525,48503451.2,False,Added break
171,0.1188767,1031.37928438937,49194982.2,False,Added break
172,0.1188767,1030.11908810713,50190480.2,False,Added break
173,0.1248782,1028.81305836999,50204878.1,False,Added break
174,0.1248782,1028.38785929635,50204883.1,False,Added break
175,0.1248782,1027.55410914563,50204893.1,False,Added break
176,0.1248782,1026.72903111889,50204895.1,False,Added break
177,0.1248782,1025.95607699803,50204897.1,False,Added break
178,0.1258788,1024.87529396397,50204902.1,False,Added break
179,0.1258788,1023.87050183125,50204912.1,False,Added break
180,0.1258788,1023.52471513016,50204916.1,False,Added break
181,0.1258788,1022.11095279131,50204924.1,False,Added break
182,0.1258788,1021.62563571381,50733311.1,False,Added break
183,0.1258788,1020.95538645129,50795618.3,False,Added break
184,0.1258788,1020.12511080726,52673840.3,False,Added break
185,0.1258788,1019.6067181213,52691055.3,False,Added break
186,0.1268801,1019.20212547894,52902428.3,False,Added break
187,0.1268801,1016.77231955513,53245507.3,False,Added break
188,0.1268801,1016.17384133559,54162869.3,False,Added break
189,0.1268801,1015.65887215484,54162874.3,False,Added break
190,0.1268801,1015.40609102702,54538137.3,False,Added break
191,0.1268801,1014.95598971481,54538139.3,False,Added break
192,0.1268801,1014.40962632482,54548023.1,False,Added break
193,0.1268801,1014.03164060014,54548025.1,False,Added break
194,0.1348809,1012.66119289523,55577466.7,False,Added break
195,0.1348809,1011.83061301075,56074969.7,False,Added break
196,0.1348809,1010.50791789811,56711646.1,False,Added break
197,0.1348809,1010.10774055012,57039251.1,False,Added break
198,0.1348809,1008.75729077372,57039260.1,False,Added break
199,0.1348809,1007.86533820298,57420919.1,False,Added break
200,0.1348809,1006.61288589601,57646953.1,False,Added break
201,0.1358823,1005.37505803004,57866892.1,False,Added break
202,0.1358823,1003.77792648824,58173467.1,False,Added break
203,0.1358823,1002.24274660168,58328477.1,False,Added break
204,0.1358823,1002.00730867049,58340311,False,Added break
205,0.1358823,1001.51915895841,58349557,False,Added break
206,0.1358823,1000.16677433875,58503083,False,Added break
207,0.1368815,999.127929294712,58503087,False,Added break
208,0.1368815,997.824269237327,59407418,False,Added break
209,0.1368815,996.587251932648,59407422,False,Added break
210,0.1368815,996.034818369621,59407429,False,Added break
211,0.1368815,995.749097963561,59407433,False,Added break
212,0.1368815,994.416052507062,59419555,False,Added break
213,0.1478833,992.350927538717,59419565,False,Added break
214,0.1478833,992.065679104392,59419575,False,Added break
215,0.1478833,991.773450448721,59493824,False,Added break
216,0.1478833,991.662377469583,59493827,False,Added break
217,0.1488842,991.195586218279,59493828,False,Added break
218,0.1488842,990.404540542683,59716156,False,Added break
219,0.1488842,989.593713738913,59757312.9,False,Added break
220,0.1488842,988.466908183358,59757320.9,False,Added break
221,0.1488842,986.714120413394,59761626.4,False,Added break
222,0.1488842,985.090377365802,60075575.4,False,Added break
223,0.1488842,984.774153802068,60075581.4,False,Added break
224,0.1488842,983.8188443653,60440518.8,False,Added break
225,0.1488842,982.941506112279,60447099.8,False,Added break
226,0.1498842,982.705108133967,60481084.8,False,Added break
227,0.1498842,982.25434448696,60481104.8,False,Added break
228,0.1498842,981.095258196992,61078945.8,False,Added break
229,0.1498842,980.365681009003,61855196.8,False,Added break
230,0.1498842,978.029912979822,62035337.8,False,Added break
231,0.1568853,977.33824225782,62632067.8,False,Added break
232,0.1568853,976.794161504587,62632073.8,False,Added break
233,0.1568853,976.133461016767,62632081.8,False,Added break
234,0.1568853,975.050841465646,62632090.8,False,Added break
235,0.1578863,974.776592185589,63201208.8,False,Added break
236,0.1578863,974.34816153493,63201210.8,False,Added break
237,0.1588867,972.701494298701,63590472.8,False,Added break
238,0.1588867,972.10049757741,63590479.8,False,Added break
239,0.1588867,969.648207156032,63590483.8,False,Added break
240,0.1588867,968.959846044296,63691287.2,False,Added break
241,0.1588867,968.330310904492,63802108.2,False,Added break
242,0.1588867,967.787982763882,63802110.2,False,Added break
243,0.1588867,967.28263492464,63802112.2,False,Added break
244,0.1658877,965.877229217541,64025087.2,False,Added break
245,0.1658877,965.427963370709,64025092.2,False,Added break
246,0.1658877,964.315826005967,64025101.2,False,Added break
247,0.1658877,963.56336325835,64222864.2,False,Added break
248,0.1658877,963.029846287651,65285763.6,False,Added break
249,0.1658877,962.195021879418,65285766.6,False,Added break
250,0.1658877,961.541867667032,65285774.6,False,Added break
251,0.1658877,960.811628764933,65285782.6,False,Added break
252,0.166888,959.676604253482,66231296.6,False,Added break
253,0.166888,959.265062434244,66735900.8,False,Added break
254,0.166888,959.035321557511,66736886.8,False,Added break
255,0.166888,958.752745367227,66736890.8,False,Added break
256,0.166888,958.394080670116,66736895.8,False,Added break
257,0.166888,957.587345402845,67375650.4,False,Added break
258,0.166888,957.205441635724,67375652.4,False,Added break
259,0.166888,956.902511764508,67375653.4,False,Added break
260,0.1748895,956.477252688996,67603845.4,False,Added break
261,0.1748895,954.927784992857,67603850.4,False,Added break
262,0.1748895,953.43924398539,67603855.4,False,Added break
263,0.1748895,953.175649337433,67737166.4,False,Added break
264,0.1748895,952.617865302689,67737173.4,False,Added break
265,0.1758901,951.737672779521,69583429.4,False,Added break
266,0.1758901,951.303336713997,69816654.4,False,Added break
267,0.1758901,950.321227979684,69816657.4,False,Added break
268,0.1758901,950.073153424157,70380418.2,False,Added break
269,0.1758901,948.890163258449,71529655.3,False,Added break
270,0.1758901,946.689908098469,71529656.3,False,Added break
271,0.1758901,945.767557535188,72148123.9,False,Added break
272,0.1758901,944.48021171215,72148130.9,False,Added break
273,0.1768903,944.053977669804,74033653.9,False,Added break
274,0.1768903,943.249160414056,74210902,False,Added break
275,0.1768903,942.378608443671,74990435,False,Added break
276,0.1768903,941.826899346582,75248910,False,Added break
277,0.1768903,940.950962470548,76078457.1,False,Added break
278,0.1768903,940.515208413514,76833387.1,False,Added break
279,0.1768903,939.6457905717,77287949.1,False,Added break
280,0.1888938,939.356799917242,77287956.1,False,Added break
281,0.1898938,938.740543631712,78091926.1,False,Added break
282,0.1898938,936.455578152608,78091928.1,False,Added break
283,0.1898938,936.141290419345,78539938.7,False,Added break
284,0.1898938,935.250399041338,78539948.7,False,Added break
285,0.1898938,934.271151617306,79803227.7,False,Added break
286,0.1908931,933.797659332589,80201275.7,False,Added break
287,0.1908931,933.195761127668,80201279.7,False,Added break
288,0.1908931,933.042219146359,80201288.7,False,Added break
289,0.1908931,932.551047346533,80342196.3,False,Added break
290,0.1908931,932.018918621534,81430881.2,False,Added break
291,0.1908931,931.663569226484,81430884.2,False,Added break
292,0.1908931,931.406812291458,81746182.2,False,Added break
293,0.1908931,930.740521010645,81746191.2,False,Added break
294,0.1918934,930.263450616304,81746193.2,False,Added break
295,0.1918934,929.241822360559,81746198.2,False,Added break
296,0.1918934,928.723608711463,81806028.2,False,Added break
297,0.1918934,928.466780767996,82168861.2,False,Added break
298,0.1978948,928.18202169128,82168864.2,False,Added break
299,0.1988953,927.135182689162,82168872.2,False,Added break
300,0.1988953,926.486271036006,82285119.2,False,Added break
301,0.1988953,925.971500526871,82285121.2,False,Added break
302,0.1988953,925.475459253487,82285124.2,False,Added break
303,0.1988953,925.201363327879,82317058.1,False,Added break
304,0.1988953,924.336270491363,82317066.1,False,Added break
305,0.1988953,923.892480151681,82317069.1,False,Added break
306,0.1988953,923.273157807359,82317074.1,False,Added break
307,0.1998954,922.092152701992,82317079.1,False,Added break
308,0.1998954,919.942949761812,83517397.1,False,Added break
309,0.1998954,919.10342265768,83543100.1,False,Added break
310,0.1998954,918.862999303992,83543101.1,False,Added break
311,0.1998954,918.580684193656,83543108.1,False,Added break
312,0.1998954,917.233020468492,83907255.1,False,Added break
313,0.1998954,916.909800606482,83927531.4,False,Added break
314,0.2078968,915.956644082124,83927538.4,False,Added break
315,0.2088975,915.415039773734,84021489.3,False,Added break
316,0.2088975,914.46232916608,84021493.3,False,Added break
317,0.2088975,913.586223499437,84291152.3,False,Added break
318,0.2088975,912.303578745124,85278577.3,False,Added break
319,0.2088975,910.987228908428,91464280.3,False,Added break
320,0.2088975,910.22678783784,92000437.3,False,Added break
321,0.2088975,909.79364771541,92022280.3,False,Added break
322,0.2088975,908.982277296484,92427461.3,False,Added break
323,0.2098986,908.57441824211,93742280.3,False,Added break
324,0.2098986,908.087419236121,93791690.3,False,Added break
325,0.2098986,906.78808945554,95094775.7,False,Added break
326,0.2098986,906.07477709352,98170830.7,False,Added break
327,0.2158989,905.605636886479,99047072.7,False,Added break
328,0.2158989,903.674619019082,99196348.0999999,False,Added break
329,0.2158989,902.924111124819,99534639.0999999,False,Added break
330,0.2158989,902.461203286893,99874973.0999999,False,Added break
331,0.2158989,902.277536635499,100445707.1,False,Added break
332,0.2158989,901.661834756378,100445709.1,False,Added break
333,0.2168995,900.236918921162,100445713.1,False,Added break
334,0.2168995,899.974556160347,100445721.1,False,Added break
335,0.2168995,899.55550935086,100894672.1,False,Added break
336,0.2168995,898.791048495419,100894682.1,False,Added break
337,0.2168995,897.988888956058,100894689.1,False,Added break
338,0.2168995,897.395536998549,100894696.1,False,Added break
339,0.2168995,896.992718030928,101269937.1,False,Added break
340,0.2168995,894.464553861129,102513150.1,False,Added break
341,0.2168995,894.238591390491,102513156.1,False,Added break
342,0.2178994,893.409629236773,104932966.1,False,Added break
343,0.2178994,891.951715196293,105494293.1,False,Added break
344,0.2178994,891.726158854263,105494298.1,False,Added break
345,0.2289027,891.265310260249,105494301.1,False,Added break
346,0.2289027,890.770372475824,106697963.1,False,Added break
347,0.2299026,890.18442690186,106697967.1,False,Added break
348,0.2299026,888.343335864276,106921384.1,False,Added break
349,0.2299026,887.856774684396,106921391.1,False,Added break
350,0.2299026,887.551988701287,106921397.1,False,Added break
351,0.2299026,886.028935800098,107404314.1,False,Added break
352,0.2299026,885.523670008616,107404319.1,False,Added break
353,0.2299026,884.210362442954,108742037.1,False,Added break
354,0.2299026,883.128938879578,108893408.1,False,Added break
355,0.2309025,882.386696846475,108893409.1,False,Added break
356,0.2309025,881.855142532032,108893416.1,False,Added break
357,0.2309025,881.217955291802,111050360.1,False,Added break
358,0.2309025,880.489555315494,111201267.1,False,Added break
359,0.2309025,879.803324308167,111679244.1,False,Added break
360,0.2309025,878.875698484827,111850072.1,False,Added break
361,0.2309025,877.339006098525,111850075.1,False,Added break
362,0.2389048,876.374424785424,111850076.1,False,Added break
363,0.2389048,876.119088025499,111850080.1,False,Added break
364,0.2389048,874.506986359748,111850086.1,False,Added break
365,0.2389048,873.72225647123,112541611.1,False,Added break
366,0.2389048,872.719539359629,112541612.1,False,Added break
367,0.2399051,871.970525122972,112879905.1,False,Added break
368,0.2399051,871.728712106402,112879907.1,False,Added break
369,0.2399051,871.133795270489,113697048.1,False,Added break
370,0.2399051,870.621607880308,113697053.1,False,Added break
371,0.2399051,869.957716502144,113942789.1,False,Added break
372,0.2399051,869.547064461102,113942792.1,False,Added break
373,0.2399051,868.549472502831,114781019.1,False,Added break
374,0.2399051,867.784604716751,114781027.1,False,Added break
375,0.2409049,867.271460050588,115143868.1,False,Added break
376,0.2409049,867.073172020464,115437043.1,False,Added break
377,0.2409049,866.815193542837,115850666.1,False,Added break
378,0.2409049,866.084776008663,116792804.1,False,Added break
379,0.2479065,864.204648750139,117287214.8,False,Added break
380,0.2488492,863.359177254773,117287215.8,False,Added break
381,0.248906,861.648129985896,117362789.8,False,Added break
382,0.248906,860.810887658393,117362794.8,False,Added break
383,0.248906,860.339769441518,117808212.8,False,Added break
384,0.248906,859.633926557847,117808214.8,False,Added break
385,0.248906,859.012828505625,117808221.8,False,Added break
386,0.248906,858.067822571959,118519978.8,False,Added break
387,0.248906,857.246449355968,118519980.8,False,Added break
388,0.248906,857.014980085704,118519988.8,False,Added break
389,0.2499066,856.166948052377,118524580.6,False,Added break
390,0.2499066,855.427299915619,118524581.6,False,Added break
391,0.2499066,854.863568042866,118622503.6,False,Added break
392,0.2499066,854.690624718097,118984013.6,False,Added break
393,0.2499066,854.171485852676,118984022.6,False,Added break
394,0.2499066,853.637213554313,118984028.6,False,Added break
395,0.2499066,852.971039437339,119256497.3,False,Added break
396,0.2572028,852.357311706837,119256506.3,False,Added break
397,0.2572028,852.076988777772,119256512.3,False,Added break
398,0.2572028,851.561030623704,119367342.3,False,Added break
399,0.2572028,850.377697040222,121886868.3,False,Added break
400,0.2572028,849.864914646644,121886872.3,False,Added break
401,0.258203,849.499476060348,122124821.7,False,Added break
402,0.258203,849.007068672279,122124831.7,False,Added break
403,0.258203,848.106324002299,122124835.7,False,Added break
404,0.258203,847.369447569825,122968738.7,False,Added break
405,0.2592029,847.064064325276,123029604.9,False,Added break
406,0.2592029,846.534052052287,123029613.9,False,Added break
407,0.2592029,845.136123645669,123262859.8,False,Added break
408,0.2592029,843.461781074935,123262862.8,False,Added break
409,0.2592029,842.925574319259,123262865.8,False,Added break
410,0.2592029,842.54941925007,123262867.8,False,Added break
411,0.26944,842.054272233504,123262871.8,False,Added break
412,0.2704394,841.486877711675,123262875.8,False,Added break
413,0.2704394,840.995439081962,123645565.8,False,Added break
414,0.2704394,840.62708275633,123913552.8,False,Added break
415,0.2704394,839.993270005262,123913555.8,False,Added break
416,0.2704394,839.726118409289,124306569.8,False,Added break
417,0.2704394,838.93542703996,124310842,False,Added break
418,0.2704394,838.300172844624,124310849,False,Added break
419,0.2704394,837.76726520963,124310869,False,Added break
420,0.2714395,836.279056680725,124805402,False,Added break
421,0.2714395,835.516731022665,124805410,False,Added break
422,0.2714395,835.349856553866,124805412,False,Added break
423,0.2714395,834.245385978962,124805414,False,Added break
424,0.2714395,833.897979272911,124805415,False,Added break
425,0.2714395,833.096558578861,124805424,False,Added break
426,0.2787071,832.774957197064,125572604,False,Added break
427,0.2787071,831.983522723766,125992160,False,Added break
428,0.2787071,831.645839059107,126250480,False,Added break
429,0.2787071,830.736446335467,126307760.3,False,Added break
430,0.2797073,830.353596006211,126307766.3,False,Added break
431,0.2797073,829.917803182904,127244945.3,False,Added break
432,0.2797073,829.69784298562,127485400.3,False,Added break
433,0.2797073,829.221516228018,127485401.3,False,Added break
434,0.2797073,828.19790547314,127485408.3,False,Added break
435,0.2797073,827.219472053968,127802399.3,False,Added break
436,0.2797073,827.007904940853,127802402.3,False,Added break
437,0.2857165,825.831133101094,127851447.1,False,Added break
438,0.2870051,824.919039283011,130542310.1,False,Added break
439,0.2870051,824.314859717216,130542314.1,False,Added break
440,0.2870051,824.168734600523,130542321.1,False,Added break
441,0.2870051,823.205178040576,131123474.1,False,Added break
442,0.2870051,822.678741772076,131123479.1,False,Added break
443,0.2870051,822.134455454518,131123482.1,False,Added break
444,0.2870051,821.580266316589,131123491.1,False,Added break
445,0.2870051,820.374350208754,131308804.1,False,Added break
446,0.2879929,820.000092178383,131308811.1,False,Added break
447,0.2879929,819.410837599386,131308813.1,False,Added break
448,0.2879929,819.059399505957,131308822.1,False,Added break
449,0.2879929,818.011797160256,131308825.1,False,Added break
450,0.2879929,817.583298625288,132254063.1,False,Added break
451,0.2879929,817.419922263609,133103033.1,False,Added break
452,0.2879929,817.192999166809,133707608.1,False,Added break
453,0.2879929,815.805163430385,134079612.1,False,Added break
454,0.2889932,815.369700508568,134414493.1,False,Added break
455,0.2889932,815.120382783191,134414494.1,False,Added break
456,0.2955082,814.196933491918,134783274.2,False,Added break
457,0.2955082,813.935602727692,134783278.2,False,Added break
458,0.2955082,813.443631836054,134820508.6,False,Added break
459,0.296499,812.952148010061,135352341.6,False,Added break
460,0.296499,812.74492489742,135937492.4,False,Added break
461,0.296499,811.10228423984,135937494.4,False,Added break
462,0.296499,810.690222108834,135937503.4,False,Added break
463,0.296499,810.392767700566,135937511.4,False,Added break
464,0.296499,809.351093729122,135937513.4,False,Added break
465,0.296499,808.780650248778,136188950.4,False,Added break
466,0.296499,808.384758415387,136372857.4,False,Added break
467,0.296499,807.974688188365,136372859.4,False,Added break
468,0.2974994,807.136235083026,136372864.4,False,Added break
469,0.2974994,806.660811871233,136550210.4,False,Added break
470,0.2974994,806.177844065173,136550215.4,False,Added break
471,0.2974994,805.914176116492,136588811.8,False,Added break
472,0.6876419,805.413877234954,136588821.8,False,Added break
473,0.6876419,804.860641187973,136841759.8,False,Added break
474,0.6886417,804.575061189748,136841768.8,False,Added break
475,0.6886417,803.353069764286,136841771.8,False,Added break
476,0.6886417,803.025937145747,137318617.8,False,Added break
477,0.6886417,802.159645510097,137796468.8,False,Added break
478,0.6886417,801.142653938963,137796469.8,False,Added break
479,0.6886417,800.782028457488,137796476.8,False,Added break
480,0.6886417,799.43361859971,137936685.4,False,Added break
481,0.6896431,799.138535622656,138466440.4,False,Added break
482,0.6896431,798.827459493028,138466443.4,False,Added break
483,0.6896431,797.543291732754,138466451.4,False,Added break
484,0.6896431,797.223174155557,138466455.4,False,Added break
485,0.6896431,796.787736643709,138466460.4,False,Added break
486,0.6896431,796.525735186561,138474229.4,False,Added break
487,0.6906431,796.133051959777,138474237.4,False,Added break
488,0.6906431,795.763953352275,139943929.4,False,Added break
489,0.6906431,794.414725978985,139943933.4,False,Added break
490,0.6976432,793.005483229874,139943934.4,False,Added break
491,0.6986442,792.251596067722,139943941.4,False,Added break
492,0.6986442,792.054267664854,139943949.4,False,Added break
493,0.6986442,791.70657006161,139943952.4,False,Added break
494,0.6986442,791.289363800095,140119513.4,False,Added break
495,0.6986442,790.561746039578,140119518.4,False,Added break
496,0.6986442,790.222421026803,140119526.4,False,Added break
497,0.6986442,789.709750709626,142268386,False,Added break
498,0.6986442,789.374654881992,142268387,False,Added break
499,0.699644,788.590489263307,142268391,False,Added break
500,0.699644,788.306607879212,142329192.9,False,Added break
501,0.699644,787.774330553604,142329194.9,False,Added break
502,0.699644,787.337539392518,142806044.9,False,Added break
503,0.699644,787.05029070652,143903235.9,False,Added break
504,0.699644,786.002439615988,143903238.9,False,Added break
505,0.7006444,784.722461954221,144078802.9,False,Added break
506,0.7066461,784.346401172442,144768037.9,False,Added break
507,0.7076461,783.533835961426,145620809.9,False,Added break
508,0.7076461,783.18044950929,145620813.9,False,Added break
509,0.7076461,782.772322051577,145620815.9,False,Added break
510,0.7076461,782.204469972158,146775067.9,False,Added break
511,0.7076461,781.810194682253,147708273.9,False,Added break
512,0.7076461,779.787771036962,148104637.9,False,Added break
513,0.7076461,779.366887196415,148419683.9,False,Added break
514,0.7076461,778.785457664759,148905428.9,False,Added break
515,0.7086465,778.196879828322,149568434.9,False,Added break
516,0.7086465,777.273411594279,149692770.9,False,Added break
